2587;2662541.1
2893;580885.7
3739;2119682.8
2826;1198086.9
7423;2997550.6
4448;2064997.2
4798;790066.6
1649;1058698.5
2312;270203.9
3579;191962.1
2358;2171199.5
1481;434823.5
3876;291018.5
3017;574915.5
2231;433702.8
5753;2638558.3
3702;212483.9
886;3320495.8
964;862348.1
3230;657419.3
1943;605278.6
2697;1437703.1
658;214704.5
7100;4415814.3
2084;521933.8
13690;5465210.7
2424;169647.9
3066;666016.4
97;4840822.3
5384;2010087.0
1595;807784.3
6571;737033.6
3871;1229609.8
2518;325614.1
4085;1570253.8
4756;1442040.7
684;524189.9
1046;400738.9
2484;210867.9
789;316108.8
499;281159.0
4175;2032713.7
1450;2118265.9
3634;274402.4
824;860294.9
5478;684599.4
5273;2680152.2
7127;5205363.9
561;1500492.2
1648;1058698.5
940;1485796.9
1070;305704.0
1172;568157.0
10201;3338555.9
3141;302672.9
1729;1184193.8
4972;766931.7
1861;940588.6
3927;518413.2
2417;412173.6
9702;4303965.7
4202;966364.9
3563;636964.2
3447;366280.6
4441;3231779.1
4711;1582417.1
2694;290157.4
1559;1463158.1
4446;1599438.3
4528;513416.7
4747;360823.2
1963;300070.1
2778;2295253.7
4480;33100.0
1635;437488.2
1789;868467.5
118;174718.0
3938;149579.3
3082;2526997.6
2237;1022154.3
5189;82554.5
1449;3437219.5
825;542849.5
351;2149286.0
313;812542.4
342;830432.2
4109;982759.0
4554;286213.7
68;1809265.3
3240;224916.8
3399;604080.5
3246;262664.4
1535;1654924.1
4698;2910843.8
609;416256.2
4206;1677946.2
1922;967530.3
11676;381210.3
1862;4331947.6
1989;3632471.6
4570;1013917.0
2193;2883811.8
3462;1064329.1
3468;278174.7
2386;448297.9
4338;1487941.7
1122;266994.8
3684;478655.3
590;1332342.5
9834;3719383.0
128;1858511.6
2083;1539551.9
4402;691027.4
1337;463588.5
5398;727872.3
12432;6030615.0
1957;1714724.5
10282;2831596.3
2496;784688.1
4344;463399.2
6485;4792869.4
4349;458900.1
752;1046762.0
2450;397410.3
3770;745678.5
3438;1537281.2
3908;477566.6
1986;828210.2
388;682446.7
254;1418152.6
879;1128266.7
8356;1572336.6
5365;2151670.9
2414;2339931.4
843;106102.7
3961;1235914.2
1803;474073.1
4453;2589877.1
3106;248103.9
866;921581.1
3645;1398253.9
169;2205418.3
140;1614285.2
4786;2482917.8
5521;3960439.0
3373;417612.0
991;623428.2
13151;1204236.6
8076;583603.7
999;2505434.4
3408;2075225.7
3045;446692.6
185;1891767.2
960;237580.7
3852;1940868.3
3342;562703.9
13588;1807892.0
1157;4585459.1
4527;1784493.8
2657;1804491.0
1025;3377510.7
1464;295203.8
3376;1174627.8
4361;565827.6
465;466496.1
3425;1576449.4
137;157831.9
6067;772252.6
1886;278523.6
5245;1977974.0
3185;3562778.3
1115;227905.4
7980;2316225.1
1809;223549.1
3056;2543047.7
3835;602078.2
854;2254563.3
8667;2030731.7
1836;3955824.1
11304;1273238.1
2551;598111.2
4695;329957.3
2182;443059.8
6698;3726249.0
2639;78500.0
1217;176594.3
4715;3743593.8
4569;1724834.1
883;86371.0
2669;344804.4
3027;394727.3
3850;480786.6
3196;1198066.5
98;1424108.1
175;663494.1
